time,lidar_F_data,lidar_R_data,compass_data_1,compass_data_2,compass_data_3,gyro_data_1,gyro_data_2,gyro_data_3,position_data_1,position_data_2,position_data_3,angle_data,motor_L_velocity,motor_R_velocity
4.66,59.2479605959497,188.707964646678,1.06106767343657,0.000857682605168157,0.00149614284307318,-0.0411182280439545,-0.00583335202183942,0.107149718994438,-0.0388910250365437,0.0147692847755401,-0.28968670043269,0.00433926696184973,-3,-3
4.67,51.5201815222999,180.396889973329,1.04138825729765,-9.34699199587269e-05,0.00148349847388187,-0.0695881212801204,-0.00245086781398713,0.100457229987086,-0.0389093797436871,0.0147815157762175,-0.290446209872472,0.00361459866037425,-3,-3
4.68,49.0063167615947,188.189886078115,0.938102151594832,-0.000286175263940972,0.00136871529378624,-0.0236483822178741,-0.00135324434005029,0.0183281903204511,-0.0389146703299001,0.0148161648934403,-0.291200152858413,0.00338425048310727,-3,-3
4.69,54.6663117561991,177.75031957028,0.988443340685045,0.00349733596726462,0.000613973849364624,-0.376171052143136,-0.0751360739125605,-0.34864980192912,-0.0389032876679095,0.014993655132154,-0.291998641920415,0.003333777660766,-3,-3
4.7,55.7004912696521,202.76177544075,0.998009888157815,-0.00893045398105678,0.000566421065238089,-0.588597022548742,0.00238360055614666,1.16304087174173,-0.0390811700149424,0.014628445713442,-0.292827608082089,0.0111433079461667,-3,-3
4.71,50.7404881477698,181.566277008862,1.02442541621432,-0.00230862110500705,0.00324166124233377,0.519523696218005,0.258184033737491,-0.619593423483283,-0.0388655394781969,0.0148899455455706,-0.293502028660962,0.00435474190556011,-3,-3
4.72,55.7981847104509,191.705696653317,0.985084112043383,0.00252720600051063,0.00363638232671206,-0.293776145910215,0.044090200337609,-0.462964572362771,-0.0387726675840611,0.0150938243112175,-0.294298632882224,0.00640576451798667,-3,-3
4.73,51.1900856122874,187.583794915424,1.08598009451638,-0.000825398604770991,0.00378173809566935,-0.0628834200257104,-0.0100511727853054,0.352763312271444,-0.0388301834712773,0.0151862433443301,-0.29505736997983,0.0063778038935555,-3,-3
4.74,51.9905512016461,192.329493254367,1.07253609176542,0.00697497253030631,0.00603315403609383,0.889328083894833,0.259174253761867,-0.882194125330672,-0.0387101475888166,0.014726522423988,-0.295682274024478,0.0100823782303517,-3,-3
4.75,49.3735408943153,199.41605704779,1.03990049142761,0.00121534718724124,0.00596518226486172,-0.286867915673617,-0.0208038002579296,0.561136546124451,-0.0388120831927675,0.0148791030773623,-0.296469817353374,0.0061157874933571,-3,-3
4.76,50.6959023131238,177.431556676282,0.979062052666345,0.000727369146471691,0.00591019501512442,0.0432550606304597,-0.00307745265397741,0.0438199724715419,-0.0388251223740762,0.0148961136750725,-0.297212736082647,0.00611795882194413,-3,-3
4.77,52.9371866938794,195.33868276096,0.952365056541084,0.000307842652608085,0.00619637674970251,-0.00737298122041717,-0.00232594186232242,0.0487403842177295,-0.0388392856780636,0.0149025243767617,-0.297964138869066,0.00603233919409372,-3,-3
4.78,49.4237158778528,178.988581016153,1.03350689701691,-5.45950070655152e-05,0.00515856454124952,-0.0324023876691202,-0.000768417518819803,0.0347374232611217,-0.0388497817351868,0.0149107819799256,-0.29871887086178,0.00594460553219092,-3,-3
4.79,51.9242286669954,196.738558250453,1.00098646759326,0.000220572565186432,0.00585193026802062,-0.0226471579044555,-0.00116523249097048,-0.0288041811631066,-0.0388511035156187,0.0149388550441673,-0.299472258771527,0.0058994524541592,-3,-3
4.8,49.0937380859359,193.181644324876,0.977639339343494,-7.38376820310932e-05,0.00590697081617379,-0.0136707528508818,-0.000566636425501095,0.0281744753054418,-0.0388600770491121,0.014940516374091,-0.300224514462175,0.00586906656047067,-3,-3
4.81,52.3697043252057,207.548553780943,0.929418323675192,-0.0100674139368209,0.00652593490029648,-0.937555644267949,0.0855497182051369,0.936394487967504,-0.0389342010722511,0.0145949804136804,-0.301035192386875,0.0141924729120064,-3,-3
4.82,45.1629459387147,190.099869265694,1.00896842309524,-0.00315902945351702,0.00738883292940728,0.597442808304666,0.0219072978662358,-0.673383755416558,-0.0388324329377161,0.0148625358431893,-0.30168004472958,0.00780054654479876,-3,-3
4.83,46.9567817105848,182.092498689148,0.980147746047518,0.00157873268255772,0.00492196615815913,-0.217058679029888,-0.187526411599901,-0.461114888722645,-0.0388703863641734,0.0150502224481815,-0.302453506067858,0.00688301741233886,-3,-3
4.84,50.5495164237361,203.781066616098,1.01717601032831,-0.00109802185194226,0.00467317284922107,0.196734367000019,-0.00509160528683204,0.252352457669761,-0.0389148607004748,0.0150452342238054,-0.303169197381492,0.00561965986583381,-3,-3
4.85,46.8865959664958,190.337587135448,1.09088234500749,0.0068125817505112,0.00697984430514184,1.06243437566954,0.23985409357248,-0.746767609107323,-0.0387926640949523,0.0144729622929044,-0.303769174217543,0.0130865470308622,-3,-3
4.86,47.1377059766831,178.696968310181,1.01907680039421,0.00167621990202041,0.00690117885857492,-0.266369973168331,-0.0207095820766216,0.528588769453063,-0.0388857097410604,0.0147035405724064,-0.304557601897507,0.00914158726070473,-3,-3
4.87,47.718462110044,192.42501889669,1.07234717219433,-0.009195907285991,0.00714898862177167,-0.982044310418467,-0.0283902458781233,1.04987865216417,-0.039001049060302,0.014349113456279,-0.305354041468867,0.0124485964378445,-3,-3
4.88,50.7469168203607,190.308705136735,0.998045865714802,-0.00267127868543844,0.00695360935094064,0.543783169582005,0.0178990663369984,-0.677811458242516,-0.038899742563878,0.0146710620477079,-0.306010567363923,0.00762083768480968,-3,-3
4.89,49.0380325910859,185.962738910428,0.997626894120337,-0.00161973083413038,0.00688228530878553,0.0366701043400498,0.00614816842023177,-0.107113037657397,-0.0388842766098867,0.0147591132600949,-0.30675012020052,0.00738936887441227,-3,-3
4.9,45.6031783086534,186.027507572747,0.969742813810878,-0.000856455570284384,0.00719449358550043,0.0292872157151938,0.0023345282971927,-0.0776884659711681,-0.0388755453143508,0.0148258684205726,-0.307492710759546,0.00733153007227627,-3,-3
4.91,47.2962702721429,173.765246930104,0.954322086587727,-0.00040098885994768,0.00699861497075144,0.0256230751915735,0.000893258606190762,-0.0417487871417624,-0.0388732436580741,0.0148708166826164,-0.308237422430047,0.00736690209225675,-3,-3
4.92,49.4523450200321,187.780120788511,1.12229395214703,0.0034384921425992,0.00586502851404163,-0.30370106960516,-0.0836499654435328,-0.375868796294852,-0.0388622104043518,0.0150517784971336,-0.309031336856966,0.00730602589789407,-3,-3
4.93,47.6128842115459,196.339741070601,1.01871543366061,-0.00758202296182466,0.00600204934951951,-0.609092869053499,0.00654955367428785,1.16301472486601,-0.0390382853701781,0.0146946292188603,-0.309857648357629,0.0128276950619402,-3,-3
4.94,45.9716320910144,182.624988728732,1.0110856873342,0.00623985553359272,0.0127809943956148,1.58334297638926,0.577365120966663,-1.2855748728047,-0.0388339957407213,0.0142906075869959,-0.310387358938918,0.0159714696703409,-3,-3
4.95,45.6144769344777,185.540248381489,1.00220459423077,0.0007121392792284,0.0123596218393441,-0.275756308431541,0.0140848021704313,0.463957829863841,-0.0389016784976154,0.0145772891921484,-0.311149756637399,0.013743135732945,-3,-3
4.96,48.262204651668,185.023965917573,1.00196634523192,0.000766447489870696,0.0128101918815653,-0.0230182771424321,-0.00166286667073486,0.00180859241696044,-0.038914374185601,0.0146654504722611,-0.311901020053467,0.013626151648903,-3,-3
4.97,44.667246338303,196.221182769346,0.982769746003725,0.000340715034061021,0.0122607341387692,-0.0791167050002042,-0.00313581998399802,0.0365977300061708,-0.0389299468146168,0.0147225856047484,-0.312662636033518,0.0132969679581472,-3,-3
4.98,44.7851732765784,196.705572111023,1.02339031068064,0.000109296716586184,0.0132188981984132,-0.0269029544252304,-0.00289750570948893,0.0225531084701202,-0.0389437642185525,0.0147704791789001,-0.313416908403366,0.0131680370339876,-3,-3
4.99,43.5916763624973,194.549040458122,1.0960099750419,0.00356727608206168,0.011203247853668,-0.415438593726754,-0.0811122744747933,-0.329280135416204,-0.0389473117934563,0.0149493794665777,-0.314219371802462,0.0120694896422685,-3,-3
5,45.57695616192,188.444880565951,1.05171971712538,-0.00904734489895298,0.0114347560452696,-0.692940730067143,0.00733135193017959,1.19094628673503,-0.0391278849731697,0.0145735162851834,-0.315060687125715,0.0156338171169484,-3,-0.5
5.01,42.8658889309906,181.050175651211,1.0732166260359,-0.00192042979189888,0.0132794793530686,0.545145921002189,0.0569386876520403,-0.622830109614833,-0.0390110735589275,0.0148521818184185,-0.315714850474263,0.0123853910488758,-3,-0.5
5.02,45.0369019685629,174.008712639019,1.07605688394875,-0.00091456717736998,0.00818365998753266,0.0504375509673603,-0.404856064971425,-0.0970512928849493,-0.0392006867820886,0.0149039697920962,-0.31641662853985,0.00827631451350946,-3,-0.5
5.03,38.911261705835,190.586941517797,1.04787755083432,-0.000332138284904013,0.00134124107916431,0.0340626687131055,-0.672123080551524,-0.062720577710724,-0.0395494414012856,0.0149393955801163,-0.317118585350301,0.00136884009906262,-3,-0.5
5.04,45.7944542447766,189.02790496075,0.990760749162415,-1.81271122235339e-05,-0.00554713531547422,0.0155930154319721,-0.649880898421577,-0.0305487321004519,-0.0399025608200427,0.0149602414022943,-0.317829874564905,-0.00563074776119484,-3,-0.5
5.05,39.7545497979709,176.085605954821,0.938500906000321,-3.14975548244442e-06,-0.0117710486823025,-0.00478318920985277,-0.706762633233815,-0.00149389189548351,-0.0402530951457058,0.0149682895646821,-0.318543780760404,-0.0125691079643847,-3,-0.5
5.06,43.6202884508314,187.284300556561,0.89428862618956,-0.000364312141127005,-0.020183562207535,-0.0362298939742562,-0.694033985272382,0.0339113886419666,-0.0406042325067733,0.0149596795386958,-0.319264678490234,-0.0195148916778318,-3,-0.5
5.07,41.1127336350509,180.265086936401,1.01614387724396,-0.000174181771024942,-0.0271365334054865,0.0127204574179922,-0.75696159450037,-0.019348032917464,-0.0409415538256785,0.0149716691547033,-0.319984280078298,-0.0264607808316621,-3,-0.5
5.08,47.7560269979146,200.156425593775,1.00467701486764,-0.000316532418824957,-0.0333633696292779,-0.0123154829241539,-0.739681342599916,0.0104732638797307,-0.0412768757115379,0.014971501349772,-0.320706359629397,-0.0334081973310307,-3,-0.5
5.09,42.41274411826,196.17536183074,0.992459583935708,3.36740614755014e-05,-0.0400981405983379,0.0276627982935589,-0.669131493373806,-0.0293303644959808,-0.0416037894622554,0.0149873495301616,-0.321427973594474,-0.0403501809741564,-3,-0.5
5.1,41.026428952059,176.216436984334,1.06805182477846,8.67184553188906e-05,-0.0480274073374153,0.00354085681615396,-0.712809550916796,-0.00548882750123223,-0.0419268519330467,0.0149920768963648,-0.322155702376527,-0.0473356697609633,-3,-0.5
5.11,41.5798406355078,180.710922484612,0.9897014278505,-0.00846186473700736,-0.0568379896091174,-0.888536575697681,-0.591418109229258,0.867604596234061,-0.042328382457273,0.0146405104372559,-0.322935036324855,-0.0547561240589116,-3,-0.5
5.12,46.490115247529,188.373530952998,0.994507536476559,-0.00236558691846357,-0.0605392314696719,0.635759272207331,-0.694589540262043,-0.643231217925238,-0.0425693833414076,0.0149085426380843,-0.323555249343071,-0.0602156137566961,-3,-0.5
5.13,42.4502316402363,203.604488952094,1.01289684999273,-0.00113808468850905,-0.0623151869992837,0.0891331098577358,-0.687687628876332,-0.0997590738998184,-0.0428581974667822,0.0149468663301237,-0.324268500704663,-0.0670640944465963,-3,-0.5
5.14,45.9036321905045,187.73735395093,1.08231834706495,-0.000637991575199039,-0.0768717852327728,0.0531380672469888,-0.698700942157756,-0.0640264605719831,-0.0431464555768372,0.0149721246139869,-0.324992883661768,-0.0739574020965755,-3,-0.5
5.15,41.0024336015552,187.26563552523,1.00597087842028,-0.000271918735809038,-0.0773226789568595,0.0279915810959976,-0.682798182156496,-0.0328536529931815,-0.0434332516884988,0.0149859268976804,-0.32572405366131,-0.0808697720318198,-3,-0.5
5.16,39.749424685086,187.19096133511,0.999678212407929,-2.03531471109346e-05,-0.0845123064125303,0.0186882349514592,-0.7088598882677,-0.0274987283558307,-0.0437151774459003,0.0149965476749778,-0.326457780855329,-0.0877774502381582,-3,-0.5
5.17,42.3899824163535,179.992552966294,1.0001553394216,-0.00826133010130459,-0.0976360603922752,-0.885737186255993,-0.62140914131184,0.933305597193895,-0.0440761631651416,0.0146489991991905,-0.327247954964121,-0.0945840156651457,-3,-0.5
5.18,43.1224576223989,187.96382258698,0.985770303747235,-0.00196397560995517,-0.101397691008348,0.612511536372044,-0.660173705339717,-0.647284205068971,-0.04428798223929,0.0149061898048886,-0.327880157868578,-0.100527573594343,-3,-0.5
5.19,45.8715366172321,175.182780994175,0.975684895804291,-0.00120924302048964,-0.105600611724471,0.0879307926343507,-0.720849866446688,-0.0929907077580476,-0.0445443820550262,0.0149438742331579,-0.328608896002415,-0.107445552729126,-3,-0.5
5.2,41.9535700169114,181.961736112299,0.986028422037084,-0.000646629647710622,-0.107491107055117,0.0553748582129746,-0.6714127032758,-0.0689298480649063,-0.0447981815704247,0.0149691937460247,-0.329345340781383,-0.114357904420738,-3,-0.5
5.21,40.4093803454556,189.881665925361,1.06151311443838,-0.000393638137482867,-0.120861534369928,0.0334572874210644,-0.6625030203029,-0.0249153895917629,-0.0450649142062376,0.0149792082223743,-0.330090925416183,-0.121339960022208,-3,-0.5
5.22,40.7716606205334,187.607749516011,1.00512090245889,5.97539875646541e-05,-0.127915221501251,0.0507732693331674,-0.735153320838495,-0.0483358263595496,-0.0453275960337005,0.0149995460529745,-0.330830385958912,-0.128238977780408,-3,-0.5
5.23,38.5433693512041,203.827659902539,0.962535927991166,-0.00837934541522393,-0.140192614462581,-0.780324635339195,-0.605702380551338,0.856073529538031,-0.0456648961958635,0.014658832960447,-0.331624775419116,-0.134724079642051,-3,-0.5
5.24,39.3848077217291,169.921825748749,0.96862589400625,-0.00209996921229053,-0.138013752276953,0.590331278129194,-0.656142281668935,-0.669220017587561,-0.045847857467807,0.0149036473339345,-0.332270923423532,-0.140857019129569,-3,-0.5
5.25,42.2992900686192,213.606651749875,0.935356751351954,-0.00121301366801717,-0.136797612152672,0.0970454491310205,-0.695615050713296,-0.10506232124412,-0.0460827449687228,0.0149416427154678,-0.333006050151517,-0.147751740115122,-3,-0.5
5.26,39.2514482939206,203.188641187925,0.990141352281905,-0.000603851911761307,-0.138556294796031,0.0650469918341478,-0.732573540375294,-0.0752760484834734,-0.0463144865232683,0.0149692766159296,-0.333748438403608,-0.154641056639184,-3,-0.5
5.27,40.5420506684762,202.135626441444,0.885133564330776,-0.00025247989512965,-0.162078012951615,0.0448564811247478,-0.697957142754287,-0.0476579598565281,-0.0465440113049471,0.0149875381191121,-0.334497559854539,-0.161546727330033,-3,-0.5
5.28,42.7515375979147,194.047943488477,1.00037619347245,-4.76794534521657e-05,-0.170653668037533,0.019062092641594,-0.723810766891162,-0.0198733259825552,-0.0467709625610492,0.0149954643545513,-0.335252491964031,-0.168456143622412,-3,-0.5
5.29,41.655384585641,218.682271641826,0.96448568918448,0.000124306058920626,-0.155420517067714,0.0191315502766102,-0.708630844801797,-0.02068648062451,-0.0469950832255248,0.0150035444573788,-0.336009593098145,-0.175372750978514,-3,-0.5
5.3,38.0753674665277,199.360670431524,0.977128552030922,-0.00684157398209402,-0.168507994271097,-0.75928320881539,-0.589366317154722,0.958301960495639,-0.0472957524635487,0.0146498885200204,-0.336825129842111,-0.181806639988388,-3,-0.5
5.31,42.2220872500885,187.273598916948,0.937324741841541,-0.00171432840133822,-0.178882565606328,0.666600236622394,-0.630526854436203,-0.722770633634833,-0.0474295009714825,0.0149190318959124,-0.337457422442422,-0.187663994920479,-3,-0.5
5.32,38.5039551150466,200.644037581891,1.0319638672003,-0.000897364208075793,-0.211227707252462,0.0790614415438671,-0.721202428389895,-0.100141149400554,-0.0476251438018316,0.0149559207646381,-0.338206268021748,-0.194606818372203,-3,-0.5
5.33,36.0126455880499,202.64743165557,1.01496637762536,-0.000292082389013203,-0.210463156791952,0.0599817408982538,-0.710005885853803,-0.0714755952545972,-0.0478172900131879,0.0149827545225026,-0.338962068437322,-0.201532267229,-3,-0.5
5.34,34.7340479275665,196.86360214274,1.00962393756635,6.03374575456117e-05,-0.198966810573111,0.0323499640413285,-0.734356971493827,-0.0441156624465242,-0.0480067660954706,0.0149993967663215,-0.339723977523023,-0.208465391699391,-3,-0.5
5.35,37.4642064207535,206.51785758346,0.929973252227008,0.000198518394739805,-0.206671290421702,0.00728563426117661,-0.711141843495657,-0.0159508271554854,-0.0481932281009807,0.0150055492677896,-0.340491207617449,-0.215395571487568,-3,-0.5
5.36,41.4641554359588,187.398991595597,0.994551879675517,-0.00677592379969414,-0.207596150534317,-0.896923017361782,-0.684237689212387,1.01462900781751,-0.0484651155644547,0.0146431302207207,-0.341313260193811,-0.222009498999838,-3,-0.5
5.37,39.3741075497115,179.634758235283,0.943941384072403,-0.0016621627436338,-0.235498754043426,0.642571459396886,-0.610343323052815,-0.675156646099,-0.0485772156787522,0.0149122542863747,-0.341951271334286,-0.228032486119247,-3,-0.5
5.38,37.6721390974127,188.073547591372,1.03798225882865,-0.000934774179466002,-0.222368736897263,0.108629185084998,-0.637966160570619,-0.0946196886831903,-0.0487519271618767,0.0149471792424574,-0.342706995296098,-0.23496670895783,-3,-0.5
5.39,36.5981873999386,200.283985766392,0.98246485304791,-0.000428702043917322,-0.232869408252238,0.0672159991291676,-0.724046001956835,-0.057244887522454,-0.0489231176916422,0.0149721532969718,-0.343469839266196,-0.241877324693946,-3,-0.5
5.4,40.4627679166309,198.909658263904,0.967515511937034,-0.000192416598970118,-0.212871302088124,0.0388120105061086,-0.678550207058012,-0.0347118894476633,-0.0490913111784106,0.0149857763657958,-0.344239812365553,-0.248803108447515,-3,-0.5
5.41,38.7119015641206,209.617805844021,0.919009422465705,-0.000144270802324831,-0.229549866399185,0.01146819550666,-0.623216125861718,-0.00599110478870545,-0.0492579341263644,0.0149879679653369,-0.345017380905505,-0.255783158428445,-3,-0.5
5.42,37.4961970859914,205.868033296802,0.915248591312436,-0.000341346450649936,-0.265286538114283,-0.0150400295816356,-0.674542213213714,0.0224703637782871,-0.0494209407323527,0.0149789162362609,-0.345799158099902,-0.262745615059568,-3,-0.5
5.43,41.602949489497,180.537870036557,0.978947847240274,-4.63030834909125e-05,-0.257329935233675,0.0374872884579975,-0.693287161462339,-0.039856301191151,-0.0495750717858643,0.0149941423540209,-0.346570441455441,-0.269657385606007,-3,-0.5
5.44,36.3790349035664,182.087258395869,1.02406360025031,-8.37132491159792e-05,-0.2889073622028,-0.000250008280293134,-0.715320672098112,0.00310270913389369,-0.0497237634828932,0.0149928128652309,-0.347352711789927,-0.276636254265688,-3,-0.5
5.45,37.4769365163377,213.413108264787,0.959357628795272,-0.000297089578474167,-0.282765680362188,-0.0272401559299522,-0.692737406504758,0.0323766210700899,-0.0498685525615829,0.0149806870314237,-0.348138778477143,-0.283595648495892,-3,-0.5
5.46,37.2154424893679,193.453363437051,0.970693672457449,-0.000139198669014991,-0.301192539944766,0.0194988192554536,-0.658318110989397,-0.0234043742632105,-0.0500023704832091,0.0149897033037519,-0.348915978935137,-0.290511839944317,-3,-0.5
5.47,42.0999620757888,200.152952768037,1.02061082599653,-0.000171041301214685,-0.284840226201058,-0.00580710766014628,-0.752556144962118,0.00463109979558263,-0.0501316985919379,0.0149877322652687,-0.349699343598756,-0.297469124022764,-3,-0.5
5.48,41.4406280352282,214.001259602913,0.940190478732807,9.30983848425323e-05,-0.324909172335025,0.0302850365658762,-0.700355790337991,-0.0381997596182754,-0.0502579469942002,0.0150019760815515,-0.350477093516599,-0.304398643736852,-3,-0.5
5.49,39.9612068984495,176.78090188961,0.900789858062774,-0.00652024911943029,-0.336410586953752,-0.839053713383867,-0.653654222096217,1.00002168854368,-0.0504575351564133,0.0146391574630235,-0.351307655715319,-0.310982205130209,-3,-0.5
5.5,35.321629784885,203.60729849937,1.01180152612915,-0.001865960040492,-0.307286027925829,0.586079168622763,-0.568799387617792,-0.676936898032723,-0.0504970007841687,0.014886460344155,-0.351970205025978,-0.316982671467432,-3,-0.5
5.51,39.2676937711603,198.777692847832,0.986962244243126,-0.0011301804925963,-0.312827735873506,0.108554167232976,-0.700097762998542,-0.120928896549106,-0.0505901150538521,0.0149319173603558,-0.352736839723367,-0.323919057133245,-3,-0.5
5.52,37.170235968754,192.449353124858,0.860954936097012,-0.000429010137923843,-0.301913789103149,0.0783091428314146,-0.664819064607301,-0.0968838522215759,-0.0506802436598772,0.0149662777278487,-0.35350998351954,-0.33087363730493,-3,-0.5
5.53,40.5749014264702,193.99918658124,0.953544224722162,2.74033976483034e-06,-0.32785986574533,0.0474143862463396,-0.697826743799587,-0.0594079852479396,-0.0507669019715127,0.0149908121734456,-0.354288926436844,-0.337834392402117,-3,-0.5
5.54,39.6577520119388,196.871588195484,0.941376701915456,0.00027071440642404,-0.348186704190931,0.0213188774781911,-0.682769710195085,-0.0352522594012742,-0.05084990535061,0.0150045612863296,-0.355072608730679,-0.344790884766373,-3,-0.5
5.55,39.2289650346349,178.576244708207,1.02751282792362,0.000216224163834631,-0.371750827892287,0.00654914890063339,-0.687551541751178,0.0032920234006483,-0.0509392965869616,0.0150030076957605,-0.35586288783256,-0.35175320695695,-3,-0.5
5.56,37.8215725154582,201.485030104828,0.908228452651656,-1.5371444251848e-05,-0.37297083053943,-0.015964793114426,-0.687658888898215,0.0303610080068499,-0.0510276057244214,0.0149906552897192,-0.356656304456761,-0.358692288943559,-3,-0.5
5.57,39.2510188735338,198.362499989068,0.891218142641732,8.89866152707552e-05,-0.358107361952189,0.0249586540871777,-0.667896338622758,-0.0221550352881159,-0.0511062867006687,0.0149986116371408,-0.357444671672765,-0.365633316256212,-3,-0.5
5.58,37.5964908216921,195.812000109515,0.987572608262927,2.71966856300716e-05,-0.370911271921476,1.87363555336733e-05,-0.715992657023603,0.006843809885593,-0.0511815414670035,0.014995785726191,-0.358237169331022,-0.372596106641608,-3,-0.5
5.59,37.0560674689192,214.196728295772,0.881516408065669,-0.00609801233950764,-0.397939501783646,-0.858157181041667,-0.620325304415526,0.919365064459483,-0.0513292957843807,0.0146177803375012,-0.359082724444897,-0.379130509270494,-3,-0.5
5.6,41.9207087560352,186.71684031727,0.902574505611236,-0.00178163997523079,-0.377173259438995,0.591940838938435,-0.597246169338633,-0.676313268432491,-0.0513163533195207,0.0148853904002053,-0.359733329402291,-0.384966575044619,-3,-0.5
5.61,38.7708147982595,186.266201885476,0.857696386111183,-0.00111103471973254,-0.429501515664568,0.104505827027229,-0.701666468289001,-0.107174019842332,-0.0513641409063876,0.0149260886300269,-0.360507168776788,-0.391899184502198,-3,-0.5
5.62,36.9415180764715,204.761650988524,0.92720743861298,-0.000597987263228246,-0.402585070666171,0.0703750691952294,-0.678683178337286,-0.0788598673532508,-0.0514085178768103,0.0149551503868084,-0.361286710137911,-0.398838487608361,-3,-0.5
5.63,38.5352354877694,204.642322512107,0.935946129789683,-0.000288852466323771,-0.423140147112273,0.0426988696614617,-0.657011749635861,-0.0511876856582201,-0.0514490473490103,0.014973781989416,-0.362071115402738,-0.405773702942547,-3,-0.5
5.64,36.4753315304983,205.300218135151,0.968002238085253,-1.86943134049498e-05,-0.392762000559581,0.0506476435932584,-0.733772241624548,-0.0575901051522331,-0.05148948448712,0.0149951384936683,-0.362856085324799,-0.412727664376892,-3,-0.5
5.65,37.4171601358757,201.205093519142,0.881635755175662,-0.00501887167872349,-0.414477256010422,-0.913752683642826,-0.70316624163841,0.931299028582775,-0.0515933628056106,0.0146336574548349,-0.36369189582444,-0.4193676799899,-3,-0.5
5.66,34.6718430361836,186.554338617312,0.891005202802006,-0.00153322977877437,-0.410441286022645,0.606470159643683,-0.577478538893006,-0.697649086207116,-0.0515555978795951,0.0148896163361756,-0.364347654793024,-0.425264045404762,-3,-0.5
5.67,38.0339104335046,211.510137125791,0.84107504177355,-0.000753696336450306,-0.395331159050587,0.10541404668286,-0.71109999916506,-0.122160583175788,-0.051566095069647,0.0149347567716906,-0.365117630783124,-0.43218195422414,-3,-0.5
5.68,35.847480814754,204.389192284236,0.869312930499517,-0.000265016758734503,-0.429960564680717,0.0801746534320606,-0.72276474731302,-0.0899566806495982,-0.0515732132054977,0.0149702338828964,-0.36589848706256,-0.439170445150266,-3,-0.5
5.69,37.5492306873203,201.118285965937,0.870086764718607,-0.000134046228751006,-0.420227869835379,0.00951931857835971,-0.719827988390665,-0.0199184690006383,-0.0515793455319829,0.0149778485874634,-0.36668847241248,-0.446114703304616,-3,-0.5
5.7,40.027064264204,207.675773249162,0.871522967255466,0.000183054654978433,-0.449053956845692,0.0391975108499306,-0.670626987481968,-0.0587677621177886,-0.0515911526965085,0.0149987858915036,-0.367475982468918,-0.453099560497845,-3,-0.5
5.71,36.0510351789856,219.246327783774,0.95386963685422,0.000364667154444983,-0.423112016548854,0.0133762896437857,-0.737657097796508,-0.0288281224900432,-0.0515938777266471,0.0150091668255652,-0.368266829007491,-0.460070578580371,-3,-0.5
5.72,37.5429953757651,218.577082397498,0.87866653651436,0.000252709407259595,-0.500743237125071,0.00016048267654553,-0.677808808074126,0.012769323293859,-0.0515965626200795,0.0150039352569535,-0.369062643294944,-0.467016574293824,-3,-0.5
5.73,37.4768872829573,207.754951588278,0.935130905690442,-0.00479228700069725,-0.458248483798551,-0.926095581594137,-0.658236001087924,1.02833652649948,-0.0516619075200299,0.0146220241181147,-0.369911705931484,-0.473509285979436,-3,-0.5
5.74,35.622999791759,219.192448372439,0.868778630688384,-0.00123746241008058,-0.474353657814304,0.636903871105123,-0.572886893429012,-0.702676765942707,-0.0515976875436076,0.014889351003794,-0.37056234973607,-0.479588451864453,-3,-0.5
5.75,37.7574044422059,224.697915158166,0.850744020464507,-0.000794417731627521,-0.443536479640374,0.0967560648329827,-0.652054996302089,-0.102091627553939,-0.0515745624906564,0.014926596579494,-0.371323234115416,-0.486390999228684,-3,-0.5
5.76,36.4264741395025,211.450576627281,0.847936831521918,-0.000564765041135864,-0.44398705340252,0.0647167241124397,-0.705422709248948,-0.060444092138551,-0.0515488418314854,0.0149504305205998,-0.372105663759383,-0.493323403053186,-3,-0.5
5.77,37.6265903488407,210.072051493573,0.876778814131064,-0.000188505934734044,-0.48037368554502,0.0662826296598137,-0.659664549945845,-0.0668619435622462,-0.0515225520334768,0.0149792678750243,-0.372888569595125,-0.500286303822627,-3,-0.5
5.78,38.265263030651,206.72893093503,0.809858772217163,-0.000229250794326241,-0.500457438567624,-0.00597464084548121,-0.692381712967639,0.00863666314803671,-0.0514875790188278,0.0149754988833342,-0.373683479741217,-0.507248348367463,-3,-0.5
5.79,39.1137902877926,225.108136721902,0.85802354774244,-8.6404507652702e-05,-0.463425653874689,0.0355393914603045,-0.743393584678612,-0.0388923054274202,-0.0514485938955263,0.0149898796221707,-0.374470386112496,-0.514189876367309,-3,-0.5
5.8,41.858556456684,208.468041005494,0.897934353981694,-4.45383298889035e-05,-0.482957455741414,0.00812518266233126,-0.682472164682049,-0.00977740318556378,-0.0514000688194291,0.0149935227012155,-0.37525974326149,-0.521110518387585,-3,-0.5
5.81,35.1921061185762,208.041492058527,0.874476502709133,-0.000108163139279444,-0.48132708125195,-0.0174554536178044,-0.727617280269392,0.018194775129191,-0.0513466978635477,0.0149864821343028,-0.376054583901584,-0.52806969491783,-3,-0.5
5.82,36.0054622138788,206.809423659604,0.8899161842949,1.87925242572956e-05,-0.518218685643299,0.0217874952422687,-0.694460692963405,-0.0274468201817803,-0.0512901164005694,0.0149973336323582,-0.376842082411496,-0.535018317648783,-3,-0.5
5.83,37.5310147349609,214.261068458583,0.878785919300165,4.3577203156079e-05,-0.514612258189499,-0.00337173132113848,-0.735230461453535,-0.00092965044885463,-0.0512245134477253,0.014997622079738,-0.377631860920681,-0.541956848720213,-3,-0.5
